OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 10:39:00,10,39,3,1,2023,11.283,11.297,11.275,11.296,18978.0
2023-01-03 10:40:00,10,40,3,1,2023,11.295,11.298,11.281,11.296,29753.0
2023-01-03 10:41:00,10,41,3,1,2023,11.296,11.385,11.294,11.339,264611.0
2023-01-03 10:42:00,10,42,3,1,2023,11.338,11.39,11.338,11.375,167048.0
2023-01-03 10:43:00,10,43,3,1,2023,11.375,11.423,11.369,11.399,293245.0
2023-01-03 10:44:00,10,44,3,1,2023,11.398,11.458,11.397,11.449,285977.0
2023-01-03 10:45:00,10,45,3,1,2023,11.449,11.662,11.437,11.516,885461.0
2023-01-03 10:46:00,10,46,3,1,2023,11.515,11.591,11.503,11.568,334931.0
2023-01-03 10:47:00,10,47,3,1,2023,11.568,11.662,11.551,11.554,406358.0
2023-01-03 10:48:00,10,48,3,1,2023,11.554,11.63,11.545,11.606,201861.0
2023-01-03 10:49:00,10,49,3,1,2023,11.606,11.658,11.598,11.646,324387.0
2023-01-03 10:50:00,10,50,3,1,2023,11.647,11.724,11.642,11.694,426131.0
2023-01-03 10:51:00,10,51,3,1,2023,11.694,11.773,11.654,11.726,428447.0
2023-01-03 10:52:00,10,52,3,1,2023,11.726,11.743,11.677,11.677,214727.0
2023-01-03 10:53:00,10,53,3,1,2023,11.677,11.682,11.625,11.651,311081.0
2023-01-03 10:54:00,10,54,3,1,2023,11.651,11.66,11.62,11.635,201610.0
2023-01-03 10:55:00,10,55,3,1,2023,11.635,11.676,11.634,11.674,124474.0
2023-01-03 10:56:00,10,56,3,1,2023,11.674,11.704,11.665,11.667,151743.0
2023-01-03 10:57:00,10,57,3,1,2023,11.667,11.668,11.637,11.662,85218.0
2023-01-03 10:58:00,10,58,3,1,2023,11.663,11.666,11.627,11.644,120437.0
2023-01-03 10:59:00,10,59,3,1,2023,11.644,11.66,11.621,11.628,156213.0
2023-01-03 11:00:00,11,0,3,1,2023,11.627,11.629,11.59,11.597,182756.0
2023-01-03 11:01:00,11,1,3,1,2023,11.597,11.605,11.573,11.586,202144.0
2023-01-03 11:02:00,11,2,3,1,2023,11.586,11.607,11.583,11.59,93588.0
2023-01-03 11:03:00,11,3,3,1,2023,11.591,11.624,11.582,11.623,88243.0
2023-01-03 11:04:00,11,4,3,1,2023,11.623,11.67,11.605,11.657,173095.0
2023-01-03 11:05:00,11,5,3,1,2023,11.658,11.67,11.653,11.657,80581.0
2023-01-03 11:06:00,11,6,3,1,2023,11.658,11.694,11.645,11.687,136009.0
2023-01-03 11:07:00,11,7,3,1,2023,11.688,11.727,11.687,11.695,192335.0
2023-01-03 11:08:00,11,8,3,1,2023,11.694,11.71,11.663,11.694,150966.0
2023-01-03 11:09:00,11,9,3,1,2023,11.696,11.7,11.665,11.67,94148.0
2023-01-03 11:10:00,11,10,3,1,2023,11.669,11.683,11.653,11.678,128105.0
2023-01-03 11:11:00,11,11,3,1,2023,11.679,11.707,11.678,11.694,84812.0
2023-01-03 11:12:00,11,12,3,1,2023,11.694,11.724,11.694,11.704,101728.0
2023-01-03 11:13:00,11,13,3,1,2023,11.704,11.743,11.704,11.72,180856.0
2023-01-03 11:14:00,11,14,3,1,2023,11.72,11.73,11.685,11.688,96709.0
2023-01-03 11:15:00,11,15,3,1,2023,11.689,11.716,11.684,11.698,83312.0
2023-01-03 11:16:00,11,16,3,1,2023,11.699,11.702,11.659,11.662,108804.0
2023-01-03 11:17:00,11,17,3,1,2023,11.663,11.689,11.66,11.665,81093.0
2023-01-03 11:18:00,11,18,3,1,2023,11.666,11.671,11.655,11.658,49494.0
2023-01-03 11:19:00,11,19,3,1,2023,11.659,11.676,11.65,11.675,83197.0
2023-01-03 11:20:00,11,20,3,1,2023,11.676,11.68,11.65,11.662,77246.0
2023-01-03 11:21:00,11,21,3,1,2023,11.663,11.663,11.636,11.645,94469.0
2023-01-03 11:22:00,11,22,3,1,2023,11.645,11.677,11.642,11.673,82785.0
2023-01-03 11:23:00,11,23,3,1,2023,11.673,11.676,11.653,11.654,49870.0
2023-01-03 11:24:00,11,24,3,1,2023,11.654,11.654,11.636,11.647,93649.0
2023-01-03 11:25:00,11,25,3,1,2023,11.647,11.67,11.646,11.669,41357.0
2023-01-03 11:26:00,11,26,3,1,2023,11.669,11.67,11.654,11.668,23726.0
2023-01-03 11:27:00,11,27,3,1,2023,11.669,11.714,11.668,11.714,86511.0
2023-01-03 11:28:00,11,28,3,1,2023,11.714,11.74,11.701,11.73,136322.0
2023-01-03 11:29:00,11,29,3,1,2023,11.731,11.758,11.713,11.729,236908.0
2023-01-03 11:30:00,11,30,3,1,2023,11.728,11.757,11.701,11.706,209569.0
2023-01-03 11:31:00,11,31,3,1,2023,11.706,11.713,11.69,11.712,108389.0
2023-01-03 11:32:00,11,32,3,1,2023,11.713,11.8,11.712,11.772,230984.0
2023-01-03 11:33:00,11,33,3,1,2023,11.772,11.823,11.738,11.777,389003.0
2023-01-03 11:34:00,11,34,3,1,2023,11.775,11.783,11.73,11.76,160665.0
2023-01-03 11:35:00,11,35,3,1,2023,11.759,11.764,11.733,11.744,94003.0
2023-01-03 11:36:00,11,36,3,1,2023,11.745,11.787,11.745,11.772,185057.0
2023-01-03 11:37:00,11,37,3,1,2023,11.772,11.776,11.741,11.76,85131.0
2023-01-03 11:38:00,11,38,3,1,2023,11.759,11.772,11.723,11.725,97930.0
2023-01-03 11:39:00,11,39,3,1,2023,11.725,11.733,11.694,11.699,148510.0
2023-01-03 11:40:00,11,40,3,1,2023,11.699,11.715,11.695,11.7,85715.0
2023-01-03 11:41:00,11,41,3,1,2023,11.701,11.705,11.681,11.701,99227.0
2023-01-03 11:42:00,11,42,3,1,2023,11.701,11.716,11.691,11.691,60321.0
2023-01-03 11:43:00,11,43,3,1,2023,11.692,11.703,11.672,11.701,139253.0
2023-01-03 11:44:00,11,44,3,1,2023,11.702,11.716,11.69,11.692,60945.0
2023-01-03 11:45:00,11,45,3,1,2023,11.692,11.729,11.691,11.718,83014.0
2023-01-03 11:46:00,11,46,3,1,2023,11.718,11.727,11.706,11.718,64126.0
2023-01-03 11:47:00,11,47,3,1,2023,11.718,11.727,11.712,11.721,37074.0
2023-01-03 11:48:00,11,48,3,1,2023,11.722,11.75,11.717,11.746,80401.0
2023-01-03 11:49:00,11,49,3,1,2023,11.747,11.765,11.741,11.751,147189.0
2023-01-03 11:50:00,11,50,3,1,2023,11.751,11.796,11.751,11.779,132571.0
2023-01-03 11:51:00,11,51,3,1,2023,11.779,11.818,11.771,11.81,244960.0
2023-01-03 11:52:00,11,52,3,1,2023,11.81,11.86,11.806,11.824,470854.0
2023-01-03 11:53:00,11,53,3,1,2023,11.823,11.852,11.811,11.841,236696.0
2023-01-03 11:54:00,11,54,3,1,2023,11.841,11.874,11.828,11.845,249183.0
2023-01-03 11:55:00,11,55,3,1,2023,11.846,11.855,11.81,11.81,186940.0
2023-01-03 11:56:00,11,56,3,1,2023,11.811,11.841,11.811,11.837,141130.0
2023-01-03 11:57:00,11,57,3,1,2023,11.836,11.89,11.834,11.848,339288.0
2023-01-03 11:58:00,11,58,3,1,2023,11.849,11.86,11.83,11.842,167757.0
2023-01-03 11:59:00,11,59,3,1,2023,11.842,11.9,11.842,11.884,250633.0
2023-01-03 12:00:00,12,0,3,1,2023,11.883,11.91,11.847,11.848,262317.0
2023-01-03 12:01:00,12,1,3,1,2023,11.849,11.859,11.826,11.842,180370.0
2023-01-03 12:02:00,12,2,3,1,2023,11.841,11.858,11.826,11.857,119228.0
2023-01-03 12:03:00,12,3,3,1,2023,11.857,11.858,11.833,11.847,73803.0
2023-01-03 12:04:00,12,4,3,1,2023,11.847,11.88,11.845,11.871,83592.0
2023-01-03 12:05:00,12,5,3,1,2023,11.871,11.871,11.828,11.837,82521.0
2023-01-03 12:06:00,12,6,3,1,2023,11.838,11.84,11.785,11.802,224443.0
2023-01-03 12:07:00,12,7,3,1,2023,11.802,11.804,11.706,11.729,541206.0
2023-01-03 12:08:00,12,8,3,1,2023,11.728,11.759,11.703,11.749,193675.0
2023-01-03 12:09:00,12,9,3,1,2023,11.749,11.749,11.723,11.734,88809.0
2023-01-03 12:10:00,12,10,3,1,2023,11.735,11.749,11.703,11.735,110762.0
2023-01-03 12:11:00,12,11,3,1,2023,11.738,11.753,11.729,11.733,70797.0
2023-01-03 12:12:00,12,12,3,1,2023,11.734,11.738,11.679,11.712,193728.0
2023-01-03 12:13:00,12,13,3,1,2023,11.713,11.726,11.69,11.72,81633.0
2023-01-03 12:14:00,12,14,3,1,2023,11.719,11.81,11.703,11.78,382485.0
2023-01-03 12:15:00,12,15,3,1,2023,11.78,11.801,11.759,11.767,144987.0
2023-01-03 12:16:00,12,16,3,1,2023,11.768,11.78,11.753,11.762,74485.0
2023-01-03 12:17:00,12,17,3,1,2023,11.762,11.785,11.755,11.771,90996.0
2023-01-03 12:18:00,12,18,3,1,2023,11.77,11.784,11.758,11.777,78472.0
2023-01-03 12:19:00,12,19,3,1,2023,11.776,11.777,11.748,11.748,63620.0
2023-01-03 12:20:00,12,20,3,1,2023,11.748,11.759,11.746,11.753,69469.0
2023-01-03 12:21:00,12,21,3,1,2023,11.752,11.758,11.73,11.737,78784.0
2023-01-03 12:22:00,12,22,3,1,2023,11.735,11.74,11.709,11.717,90614.0
2023-01-03 12:23:00,12,23,3,1,2023,11.715,11.742,11.71,11.734,73266.0
2023-01-03 12:24:00,12,24,3,1,2023,11.734,11.739,11.714,11.724,59571.0
2023-01-03 12:25:00,12,25,3,1,2023,11.724,11.731,11.708,11.726,106005.0
2023-01-03 12:26:00,12,26,3,1,2023,11.726,11.742,11.717,11.721,63271.0
2023-01-03 12:27:00,12,27,3,1,2023,11.72,11.724,11.714,11.72,31606.0
2023-01-03 12:28:00,12,28,3,1,2023,11.719,11.724,11.676,11.692,141479.0
2023-01-03 12:29:00,12,29,3,1,2023,11.691,11.718,11.672,11.717,172022.0
2023-01-03 12:30:00,12,30,3,1,2023,11.716,11.741,11.705,11.729,91957.0
2023-01-03 12:31:00,12,31,3,1,2023,11.729,11.736,11.68,11.707,128671.0
2023-01-03 12:32:00,12,32,3,1,2023,11.707,11.719,11.673,11.69,71868.0
2023-01-03 12:33:00,12,33,3,1,2023,11.689,11.695,11.676,11.687,42082.0
2023-01-03 12:34:00,12,34,3,1,2023,11.688,11.715,11.687,11.714,66583.0
2023-01-03 12:35:00,12,35,3,1,2023,11.714,11.73,11.709,11.73,47586.0
2023-01-03 12:36:00,12,36,3,1,2023,11.729,11.74,11.726,11.737,40337.0
2023-01-03 12:37:00,12,37,3,1,2023,11.736,11.738,11.722,11.727,15420.0
2023-01-03 12:38:00,12,38,3,1,2023,11.727,11.768,11.725,11.759,95045.0
2023-01-03 12:39:00,12,39,3,1,2023,11.758,11.784,11.758,11.781,58390.0
2023-01-03 12:40:00,12,40,3,1,2023,11.781,11.794,11.775,11.784,62210.0
2023-01-03 12:41:00,12,41,3,1,2023,11.785,11.794,11.768,11.768,93425.0
2023-01-03 12:42:00,12,42,3,1,2023,11.768,11.773,11.756,11.76,76073.0
2023-01-03 12:43:00,12,43,3,1,2023,11.76,11.782,11.76,11.78,49228.0
2023-01-03 12:44:00,12,44,3,1,2023,11.78,11.798,11.772,11.782,71621.0
2023-01-03 12:45:00,12,45,3,1,2023,11.781,11.808,11.781,11.796,82407.0
2023-01-03 12:46:00,12,46,3,1,2023,11.797,11.808,11.792,11.806,38820.0
2023-01-03 12:47:00,12,47,3,1,2023,11.807,11.828,11.802,11.822,140440.0
2023-01-03 12:48:00,12,48,3,1,2023,11.821,11.826,11.794,11.802,75271.0
2023-01-03 12:49:00,12,49,3,1,2023,11.803,11.81,11.791,11.792,35952.0
2023-01-03 12:50:00,12,50,3,1,2023,11.792,11.813,11.786,11.792,78262.0
2023-01-03 12:51:00,12,51,3,1,2023,11.793,11.825,11.793,11.82,92566.0
2023-01-03 12:52:00,12,52,3,1,2023,11.815,11.834,11.811,11.813,63129.0
2023-01-03 12:53:00,12,53,3,1,2023,11.813,11.815,11.796,11.803,66986.0
2023-01-03 12:54:00,12,54,3,1,2023,11.803,11.808,11.775,11.775,99105.0
2023-01-03 12:55:00,12,55,3,1,2023,11.776,11.794,11.776,11.783,65394.0
2023-01-03 12:56:00,12,56,3,1,2023,11.784,11.785,11.77,11.773,55349.0
2023-01-03 12:57:00,12,57,3,1,2023,11.773,11.783,11.762,11.781,41495.0
2023-01-03 12:58:00,12,58,3,1,2023,11.782,11.789,11.781,11.786,19740.0
2023-01-03 12:59:00,12,59,3,1,2023,11.786,11.788,11.769,11.773,28549.0
2023-01-03 13:00:00,13,0,3,1,2023,11.773,11.8,11.773,11.784,62932.0
2023-01-03 13:01:00,13,1,3,1,2023,11.785,11.789,11.776,11.788,31173.0
2023-01-03 13:02:00,13,2,3,1,2023,11.788,11.81,11.787,11.809,45948.0
2023-01-03 13:03:00,13,3,3,1,2023,11.809,11.82,11.802,11.81,48609.0
2023-01-03 13:04:00,13,4,3,1,2023,11.809,11.824,11.807,11.816,75919.0
2023-01-03 13:05:00,13,5,3,1,2023,11.815,11.847,11.815,11.834,81148.0
2023-01-03 13:06:00,13,6,3,1,2023,11.834,11.846,11.832,11.836,65243.0
2023-01-03 13:07:00,13,7,3,1,2023,11.836,11.844,11.821,11.826,46667.0
2023-01-03 13:08:00,13,8,3,1,2023,11.827,11.831,11.82,11.822,30616.0
2023-01-03 13:09:00,13,9,3,1,2023,11.823,11.826,11.811,11.814,37184.0
2023-01-03 13:10:00,13,10,3,1,2023,11.813,11.84,11.813,11.84,59658.0
2023-01-03 13:11:00,13,11,3,1,2023,11.84,11.878,11.839,11.867,121915.0
2023-01-03 13:12:00,13,12,3,1,2023,11.867,11.887,11.862,11.864,110132.0
2023-01-03 13:13:00,13,13,3,1,2023,11.865,11.871,11.848,11.855,60689.0
2023-01-03 13:14:00,13,14,3,1,2023,11.854,11.862,11.844,11.846,76042.0
2023-01-03 13:15:00,13,15,3,1,2023,11.845,11.888,11.842,11.885,99809.0
2023-01-03 13:16:00,13,16,3,1,2023,11.886,11.897,11.849,11.849,95780.0
2023-01-03 13:17:00,13,17,3,1,2023,11.849,11.869,11.846,11.859,32437.0
2023-01-03 13:18:00,13,18,3,1,2023,11.86,11.9,11.858,11.891,94183.0
2023-01-03 13:19:00,13,19,3,1,2023,11.893,11.939,11.891,11.909,283971.0
2023-01-03 13:20:00,13,20,3,1,2023,11.91,11.91,11.88,11.895,161284.0
2023-01-03 13:21:00,13,21,3,1,2023,11.894,11.91,11.878,11.882,82402.0
2023-01-03 13:22:00,13,22,3,1,2023,11.883,11.895,11.88,11.88,47956.0
2023-01-03 13:23:00,13,23,3,1,2023,11.88,11.886,11.872,11.876,56670.0
2023-01-03 13:24:00,13,24,3,1,2023,11.876,11.881,11.859,11.863,62197.0
2023-01-03 13:25:00,13,25,3,1,2023,11.863,11.87,11.859,11.86,28454.0
2023-01-03 13:26:00,13,26,3,1,2023,11.86,11.864,11.845,11.848,54074.0
2023-01-03 13:27:00,13,27,3,1,2023,11.849,11.87,11.845,11.867,52412.0
2023-01-03 13:28:00,13,28,3,1,2023,11.867,11.901,11.865,11.89,107396.0
2023-01-03 13:29:00,13,29,3,1,2023,11.89,11.894,11.873,11.881,90844.0
2023-01-03 13:30:00,13,30,3,1,2023,11.881,11.96,11.846,11.929,405146.0
2023-01-03 13:31:00,13,31,3,1,2023,11.927,11.938,11.886,11.898,214466.0
2023-01-03 13:32:00,13,32,3,1,2023,11.897,11.915,11.85,11.85,224002.0
2023-01-03 13:33:00,13,33,3,1,2023,11.85,11.862,11.832,11.845,169914.0
2023-01-03 13:34:00,13,34,3,1,2023,11.846,11.863,11.835,11.857,64193.0
2023-01-03 13:35:00,13,35,3,1,2023,11.858,11.859,11.816,11.84,117353.0
2023-01-03 13:36:00,13,36,3,1,2023,11.84,11.845,11.825,11.832,47248.0
2023-01-03 13:37:00,13,37,3,1,2023,11.832,11.833,11.82,11.827,46989.0
2023-01-03 13:38:00,13,38,3,1,2023,11.827,11.833,11.821,11.83,54874.0
2023-01-03 13:39:00,13,39,3,1,2023,11.83,11.834,11.803,11.803,106643.0
2023-01-03 13:40:00,13,40,3,1,2023,11.804,11.809,11.785,11.809,144937.0
2023-01-03 13:41:00,13,41,3,1,2023,11.809,11.809,11.781,11.794,71168.0
2023-01-03 13:42:00,13,42,3,1,2023,11.794,11.794,11.776,11.784,59688.0
2023-01-03 13:43:00,13,43,3,1,2023,11.783,11.792,11.775,11.775,76805.0
2023-01-03 13:44:00,13,44,3,1,2023,11.775,11.782,11.768,11.773,73313.0
2023-01-03 13:45:00,13,45,3,1,2023,11.773,11.79,11.773,11.775,79056.0
2023-01-03 13:46:00,13,46,3,1,2023,11.775,11.795,11.773,11.773,55047.0
2023-01-03 13:47:00,13,47,3,1,2023,11.773,11.774,11.754,11.763,103849.0
2023-01-03 13:48:00,13,48,3,1,2023,11.763,11.785,11.762,11.783,43618.0
2023-01-03 13:49:00,13,49,3,1,2023,11.783,11.797,11.783,11.793,35633.0
2023-01-03 13:50:00,13,50,3,1,2023,11.794,11.82,11.793,11.81,80556.0
2023-01-03 13:51:00,13,51,3,1,2023,11.81,11.822,11.796,11.813,85623.0
2023-01-03 13:52:00,13,52,3,1,2023,11.812,11.813,11.798,11.8,49000.0
2023-01-03 13:53:00,13,53,3,1,2023,11.8,11.808,11.79,11.796,22133.0
2023-01-03 13:54:00,13,54,3,1,2023,11.795,11.802,11.774,11.783,49346.0
2023-01-03 13:55:00,13,55,3,1,2023,11.782,11.786,11.772,11.774,34660.0
2023-01-03 13:56:00,13,56,3,1,2023,11.773,11.776,11.762,11.776,30411.0
2023-01-03 13:57:00,13,57,3,1,2023,11.776,11.78,11.743,11.75,68658.0
2023-01-03 13:58:00,13,58,3,1,2023,11.75,11.753,11.73,11.748,121792.0
2023-01-03 13:59:00,13,59,3,1,2023,11.748,11.76,11.745,11.758,96158.0
2023-01-03 14:00:00,14,0,3,1,2023,11.759,11.784,11.756,11.783,76884.0
2023-01-03 14:01:00,14,1,3,1,2023,11.784,11.791,11.765,11.776,53763.0
2023-01-03 14:02:00,14,2,3,1,2023,11.775,11.779,11.764,11.765,25280.0
2023-01-03 14:03:00,14,3,3,1,2023,11.765,11.768,11.741,11.75,61634.0
2023-01-03 14:04:00,14,4,3,1,2023,11.749,11.749,11.735,11.738,64974.0
2023-01-03 14:05:00,14,5,3,1,2023,11.738,11.74,11.73,11.739,77501.0
2023-01-03 14:06:00,14,6,3,1,2023,11.739,11.741,11.732,11.74,50641.0
2023-01-03 14:07:00,14,7,3,1,2023,11.74,11.745,11.735,11.735,24259.0
2023-01-03 14:08:00,14,8,3,1,2023,11.734,11.741,11.73,11.74,33094.0
2023-01-03 14:09:00,14,9,3,1,2023,11.74,11.746,11.729,11.729,38115.0
2023-01-03 14:10:00,14,10,3,1,2023,11.73,11.746,11.729,11.733,53579.0
2023-01-03 14:11:00,14,11,3,1,2023,11.733,11.736,11.708,11.722,99599.0
2023-01-03 14:12:00,14,12,3,1,2023,11.722,11.736,11.714,11.715,43928.0
2023-01-03 14:13:00,14,13,3,1,2023,11.714,11.725,11.707,11.712,53679.0
2023-01-03 14:14:00,14,14,3,1,2023,11.713,11.715,11.668,11.681,236861.0
2023-01-03 14:15:00,14,15,3,1,2023,11.68,11.712,11.679,11.708,109285.0
2023-01-03 14:16:00,14,16,3,1,2023,11.707,11.709,11.692,11.704,43396.0
2023-01-03 14:17:00,14,17,3,1,2023,11.703,11.723,11.703,11.719,58144.0
2023-01-03 14:18:00,14,18,3,1,2023,11.72,11.723,11.69,11.703,46350.0
2023-01-03 14:19:00,14,19,3,1,2023,11.703,11.707,11.691,11.702,43782.0
2023-01-03 14:20:00,14,20,3,1,2023,11.702,11.718,11.697,11.716,34803.0
2023-01-03 14:21:00,14,21,3,1,2023,11.716,11.721,11.702,11.704,28594.0
2023-01-03 14:22:00,14,22,3,1,2023,11.703,11.716,11.7,11.712,18447.0
2023-01-03 14:23:00,14,23,3,1,2023,11.713,11.737,11.711,11.719,61146.0
2023-01-03 14:24:00,14,24,3,1,2023,11.719,11.744,11.718,11.741,60462.0
2023-01-03 14:25:00,14,25,3,1,2023,11.742,11.754,11.735,11.744,55769.0
2023-01-03 14:26:00,14,26,3,1,2023,11.744,11.75,11.735,11.749,37052.0
2023-01-03 14:27:00,14,27,3,1,2023,11.749,11.76,11.743,11.753,74875.0
2023-01-03 14:28:00,14,28,3,1,2023,11.754,11.754,11.743,11.744,25289.0
2023-01-03 14:29:00,14,29,3,1,2023,11.745,11.749,11.738,11.74,28063.0
2023-01-03 14:30:00,14,30,3,1,2023,11.739,11.745,11.73,11.738,47254.0
2023-01-03 14:31:00,14,31,3,1,2023,11.738,11.753,11.738,11.752,23502.0
2023-01-03 14:32:00,14,32,3,1,2023,11.752,11.766,11.748,11.75,45811.0
2023-01-03 14:33:00,14,33,3,1,2023,11.75,11.756,11.743,11.756,21979.0
2023-01-03 14:34:00,14,34,3,1,2023,11.755,11.777,11.755,11.773,38559.0
2023-01-03 14:35:00,14,35,3,1,2023,11.772,11.781,11.771,11.78,31392.0
2023-01-03 14:36:00,14,36,3,1,2023,11.781,11.782,11.755,11.757,50679.0
2023-01-03 14:37:00,14,37,3,1,2023,11.757,11.758,11.75,11.752,17699.0
2023-01-03 14:38:00,14,38,3,1,2023,11.753,11.755,11.751,11.753,14205.0
2023-01-03 14:39:00,14,39,3,1,2023,11.753,11.777,11.751,11.764,58530.0
2023-01-03 14:40:00,14,40,3,1,2023,11.763,11.785,11.76,11.783,29251.0
2023-01-03 14:41:00,14,41,3,1,2023,11.782,11.789,11.782,11.784,35604.0
2023-01-03 14:42:00,14,42,3,1,2023,11.784,11.786,11.771,11.776,46905.0
2023-01-03 14:43:00,14,43,3,1,2023,11.775,11.776,11.77,11.773,14894.0
2023-01-03 14:44:00,14,44,3,1,2023,11.773,11.774,11.758,11.762,21407.0
2023-01-03 14:45:00,14,45,3,1,2023,11.762,11.763,11.753,11.759,16887.0
2023-01-03 14:46:00,14,46,3,1,2023,11.759,11.772,11.75,11.772,30361.0
2023-01-03 14:47:00,14,47,3,1,2023,11.773,11.8,11.773,11.792,94724.0
2023-01-03 14:48:00,14,48,3,1,2023,11.792,11.792,11.782,11.784,27572.0
2023-01-03 14:49:00,14,49,3,1,2023,11.783,11.785,11.767,11.77,25745.0
2023-01-03 14:50:00,14,50,3,1,2023,11.771,11.788,11.769,11.778,56509.0
2023-01-03 14:51:00,14,51,3,1,2023,11.778,11.78,11.77,11.773,20884.0
2023-01-03 14:52:00,14,52,3,1,2023,11.773,11.782,11.764,11.766,29637.0
2023-01-03 14:53:00,14,53,3,1,2023,11.767,11.781,11.767,11.778,27452.0
2023-01-03 14:54:00,14,54,3,1,2023,11.777,11.778,11.767,11.767,11047.0
2023-01-03 14:55:00,14,55,3,1,2023,11.768,11.772,11.764,11.77,18099.0
2023-01-03 14:56:00,14,56,3,1,2023,11.769,11.77,11.746,11.748,37228.0
2023-01-03 14:57:00,14,57,3,1,2023,11.748,11.748,11.732,11.732,38620.0
2023-01-03 14:58:00,14,58,3,1,2023,11.733,11.733,11.71,11.718,53553.0
2023-01-03 14:59:00,14,59,3,1,2023,11.718,11.729,11.716,11.719,34667.0
2023-01-03 15:00:00,15,0,3,1,2023,11.718,11.719,11.706,11.712,30210.0
2023-01-03 15:01:00,15,1,3,1,2023,11.712,11.73,11.711,11.722,26452.0
2023-01-03 15:02:00,15,2,3,1,2023,11.721,11.735,11.719,11.735,21801.0
2023-01-03 15:03:00,15,3,3,1,2023,11.734,11.751,11.734,11.739,32750.0
2023-01-03 15:04:00,15,4,3,1,2023,11.739,11.744,11.73,11.737,24932.0
2023-01-03 15:05:00,15,5,3,1,2023,11.737,11.748,11.735,11.743,12811.0
2023-01-03 15:06:00,15,6,3,1,2023,11.743,11.753,11.739,11.739,22686.0
2023-01-03 15:07:00,15,7,3,1,2023,11.739,11.74,11.731,11.735,15719.0
2023-01-03 15:08:00,15,8,3,1,2023,11.736,11.741,11.734,11.734,8715.0
2023-01-03 15:09:00,15,9,3,1,2023,11.734,11.742,11.734,11.741,12767.0
2023-01-03 15:10:00,15,10,3,1,2023,11.742,11.768,11.741,11.764,40485.0
2023-01-03 15:11:00,15,11,3,1,2023,11.765,11.785,11.759,11.776,87662.0
2023-01-03 15:12:00,15,12,3,1,2023,11.776,11.784,11.768,11.783,33007.0
2023-01-03 15:13:00,15,13,3,1,2023,11.783,11.8,11.78,11.783,52618.0
2023-01-03 15:14:00,15,14,3,1,2023,11.783,11.785,11.774,11.776,26255.0
2023-01-03 15:15:00,15,15,3,1,2023,11.775,11.816,11.768,11.81,131264.0
2023-01-03 15:16:00,15,16,3,1,2023,11.811,11.83,11.804,11.81,105642.0
2023-01-03 15:17:00,15,17,3,1,2023,11.81,11.811,11.783,11.801,74524.0
2023-01-03 15:18:00,15,18,3,1,2023,11.8,11.8,11.777,11.781,42639.0
2023-01-03 15:19:00,15,19,3,1,2023,11.781,11.803,11.78,11.803,14926.0
2023-01-03 15:20:00,15,20,3,1,2023,11.802,11.817,11.795,11.808,39579.0
2023-01-03 15:21:00,15,21,3,1,2023,11.809,11.814,11.807,11.81,19731.0
2023-01-03 15:22:00,15,22,3,1,2023,11.811,11.812,11.797,11.808,30971.0
2023-01-03 15:23:00,15,23,3,1,2023,11.808,11.814,11.806,11.809,20286.0
2023-01-03 15:24:00,15,24,3,1,2023,11.81,11.822,11.807,11.807,30896.0
2023-01-03 15:25:00,15,25,3,1,2023,11.807,11.833,11.806,11.824,55795.0
2023-01-03 15:26:00,15,26,3,1,2023,11.823,11.828,11.813,11.815,53516.0
2023-01-03 15:27:00,15,27,3,1,2023,11.816,11.83,11.814,11.815,44527.0
2023-01-03 15:28:00,15,28,3,1,2023,11.814,11.819,11.797,11.804,36036.0
2023-01-03 15:29:00,15,29,3,1,2023,11.805,11.806,11.788,11.798,36915.0
2023-01-03 15:30:00,15,30,3,1,2023,11.798,11.83,11.797,11.829,66198.0
2023-01-03 15:31:00,15,31,3,1,2023,11.829,11.85,11.829,11.835,79203.0
2023-01-03 15:32:00,15,32,3,1,2023,11.835,11.845,11.831,11.837,36310.0
2023-01-03 15:33:00,15,33,3,1,2023,11.836,11.849,11.827,11.832,51382.0
2023-01-03 15:34:00,15,34,3,1,2023,11.832,11.834,11.822,11.825,18294.0
2023-01-03 15:35:00,15,35,3,1,2023,11.825,11.838,11.824,11.833,15827.0
2023-01-03 15:36:00,15,36,3,1,2023,11.834,11.837,11.827,11.835,20143.0
2023-01-03 15:37:00,15,37,3,1,2023,11.836,11.839,11.825,11.831,21866.0
2023-01-03 15:38:00,15,38,3,1,2023,11.832,11.834,11.815,11.818,51817.0
2023-01-03 15:39:00,15,39,3,1,2023,11.818,11.819,11.807,11.809,29594.0
2023-01-03 15:40:00,15,40,3,1,2023,11.809,11.81,11.794,11.801,31267.0
2023-01-03 15:41:00,15,41,3,1,2023,11.801,11.806,11.796,11.805,27472.0
2023-01-03 15:42:00,15,42,3,1,2023,11.805,11.81,11.795,11.796,21683.0
2023-01-03 15:43:00,15,43,3,1,2023,11.797,11.797,11.79,11.792,29114.0
2023-01-03 15:44:00,15,44,3,1,2023,11.793,11.796,11.772,11.775,62543.0
2023-01-03 15:45:00,15,45,3,1,2023,11.776,11.799,11.776,11.796,32225.0
2023-01-03 15:46:00,15,46,3,1,2023,11.796,11.803,11.795,11.798,21305.0
2023-01-03 15:47:00,15,47,3,1,2023,11.798,11.804,11.797,11.804,13772.0
2023-01-03 15:48:00,15,48,3,1,2023,11.803,11.812,11.801,11.802,47632.0
