OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 10:17:00,10,17,3,1,2023,3.6897,3.6899,3.6864,3.688,16600.7
2023-01-03 10:18:00,10,18,3,1,2023,3.6881,3.6889,3.6857,3.687,17453.2
2023-01-03 10:19:00,10,19,3,1,2023,3.6874,3.6875,3.6866,3.6874,888.5
2023-01-03 10:20:00,10,20,3,1,2023,3.6874,3.6898,3.6867,3.6894,7571.1
2023-01-03 10:21:00,10,21,3,1,2023,3.6895,3.6901,3.6878,3.6888,6601.0
2023-01-03 10:22:00,10,22,3,1,2023,3.6883,3.6886,3.683,3.6883,20473.8
2023-01-03 10:23:00,10,23,3,1,2023,3.6873,3.6895,3.6868,3.6895,1599.9
2023-01-03 10:24:00,10,24,3,1,2023,3.6895,3.6895,3.687,3.6879,4699.3
2023-01-03 10:25:00,10,25,3,1,2023,3.6879,3.6879,3.6852,3.6857,2398.7
2023-01-03 10:26:00,10,26,3,1,2023,3.685,3.6866,3.68,3.686,44306.5
2023-01-03 10:27:00,10,27,3,1,2023,3.686,3.686,3.685,3.6851,1929.6
2023-01-03 10:28:00,10,28,3,1,2023,3.6851,3.6855,3.6834,3.6855,7414.5
2023-01-03 10:29:00,10,29,3,1,2023,3.6851,3.6939,3.6831,3.6848,26867.5
2023-01-03 10:30:00,10,30,3,1,2023,3.6849,3.6903,3.6839,3.6844,27483.4
2023-01-03 10:31:00,10,31,3,1,2023,3.6845,3.689,3.6845,3.6889,9678.4
2023-01-03 10:32:00,10,32,3,1,2023,3.6888,3.6953,3.6885,3.6938,23969.6
2023-01-03 10:33:00,10,33,3,1,2023,3.6933,3.6935,3.6921,3.6933,1730.7
2023-01-03 10:34:00,10,34,3,1,2023,3.6933,3.6952,3.6933,3.6951,1956.6
2023-01-03 10:35:00,10,35,3,1,2023,3.6951,3.6951,3.6932,3.6938,2648.6
2023-01-03 10:36:00,10,36,3,1,2023,3.6938,3.6938,3.6901,3.6914,11255.3
2023-01-03 10:37:00,10,37,3,1,2023,3.6914,3.6928,3.689,3.6928,21739.8
2023-01-03 10:38:00,10,38,3,1,2023,3.6925,3.6957,3.6925,3.694,15738.3
2023-01-03 10:39:00,10,39,3,1,2023,3.694,3.6962,3.6931,3.6961,6008.8
2023-01-03 10:40:00,10,40,3,1,2023,3.6963,3.7104,3.6962,3.7104,72564.4
2023-01-03 10:41:00,10,41,3,1,2023,3.7105,3.7105,3.7023,3.7075,46159.2
2023-01-03 10:42:00,10,42,3,1,2023,3.7068,3.7126,3.7058,3.7108,13071.6
2023-01-03 10:43:00,10,43,3,1,2023,3.7107,3.7146,3.7071,3.7105,28115.0
2023-01-03 10:44:00,10,44,3,1,2023,3.7108,3.7197,3.7099,3.7169,87356.5
2023-01-03 10:45:00,10,45,3,1,2023,3.7176,3.7247,3.7148,3.7203,157224.1
2023-01-03 10:46:00,10,46,3,1,2023,3.7207,3.7217,3.7149,3.7173,42452.9
2023-01-03 10:47:00,10,47,3,1,2023,3.7174,3.7293,3.7167,3.723,86358.9
2023-01-03 10:48:00,10,48,3,1,2023,3.7236,3.727,3.7201,3.727,50585.8
2023-01-03 10:49:00,10,49,3,1,2023,3.7261,3.7312,3.7261,3.73,48783.5
2023-01-03 10:50:00,10,50,3,1,2023,3.7299,3.7299,3.7238,3.7255,41517.7
2023-01-03 10:51:00,10,51,3,1,2023,3.7256,3.733,3.7243,3.7321,32998.6
2023-01-03 10:52:00,10,52,3,1,2023,3.7323,3.7407,3.7323,3.7346,86921.0
2023-01-03 10:53:00,10,53,3,1,2023,3.7342,3.7369,3.7327,3.7368,41768.6
2023-01-03 10:54:00,10,54,3,1,2023,3.7367,3.7378,3.7339,3.7356,49729.0
2023-01-03 10:55:00,10,55,3,1,2023,3.7355,3.7359,3.7305,3.7326,28213.1
2023-01-03 10:56:00,10,56,3,1,2023,3.7325,3.7325,3.7255,3.7267,36420.8
2023-01-03 10:57:00,10,57,3,1,2023,3.7267,3.7295,3.7258,3.729,9461.4
2023-01-03 10:58:00,10,58,3,1,2023,3.7285,3.7291,3.7267,3.7283,14957.4
2023-01-03 10:59:00,10,59,3,1,2023,3.7282,3.7285,3.7267,3.7267,22215.8
2023-01-03 11:00:00,11,0,3,1,2023,3.7267,3.7267,3.7198,3.7212,25672.3
2023-01-03 11:01:00,11,1,3,1,2023,3.7211,3.7241,3.7186,3.7199,37237.1
2023-01-03 11:02:00,11,2,3,1,2023,3.7197,3.7216,3.7197,3.721,16276.9
2023-01-03 11:03:00,11,3,3,1,2023,3.7204,3.7264,3.7202,3.7259,21401.8
2023-01-03 11:04:00,11,4,3,1,2023,3.7256,3.73,3.7243,3.73,24014.0
2023-01-03 11:05:00,11,5,3,1,2023,3.7299,3.7312,3.7266,3.7269,32837.2
2023-01-03 11:06:00,11,6,3,1,2023,3.727,3.7299,3.727,3.7295,4945.1
2023-01-03 11:07:00,11,7,3,1,2023,3.7296,3.7372,3.729,3.7372,42977.1
2023-01-03 11:08:00,11,8,3,1,2023,3.7364,3.7495,3.7349,3.7455,100795.3
2023-01-03 11:09:00,11,9,3,1,2023,3.7445,3.7445,3.738,3.739,34978.2
2023-01-03 11:10:00,11,10,3,1,2023,3.7394,3.7493,3.7365,3.7433,102088.7
2023-01-03 11:11:00,11,11,3,1,2023,3.7436,3.775,3.7424,3.7634,266162.2
2023-01-03 11:12:00,11,12,3,1,2023,3.7631,3.7834,3.7603,3.7721,246593.8
2023-01-03 11:13:00,11,13,3,1,2023,3.7721,3.7725,3.7682,3.7704,78335.7
2023-01-03 11:14:00,11,14,3,1,2023,3.7696,3.7745,3.7692,3.7701,33174.4
2023-01-03 11:15:00,11,15,3,1,2023,3.77,3.7722,3.7698,3.7714,38275.6
2023-01-03 11:16:00,11,16,3,1,2023,3.7714,3.777,3.7701,3.7739,55673.4
2023-01-03 11:17:00,11,17,3,1,2023,3.7739,3.7739,3.7584,3.7627,149612.3
2023-01-03 11:18:00,11,18,3,1,2023,3.7623,3.7623,3.755,3.7601,116038.3
2023-01-03 11:19:00,11,19,3,1,2023,3.76,3.7605,3.7559,3.7587,41530.1
2023-01-03 11:20:00,11,20,3,1,2023,3.7582,3.7587,3.755,3.7569,13304.9
2023-01-03 11:21:00,11,21,3,1,2023,3.7569,3.7599,3.755,3.7597,31642.2
2023-01-03 11:22:00,11,22,3,1,2023,3.7591,3.7591,3.7562,3.7575,11653.7
2023-01-03 11:23:00,11,23,3,1,2023,3.7567,3.7716,3.7561,3.7692,123189.4
2023-01-03 11:24:00,11,24,3,1,2023,3.7695,3.7722,3.758,3.7599,39301.5
2023-01-03 11:25:00,11,25,3,1,2023,3.7598,3.7633,3.759,3.7601,27227.9
2023-01-03 11:26:00,11,26,3,1,2023,3.7614,3.7615,3.7569,3.7571,20277.5
2023-01-03 11:27:00,11,27,3,1,2023,3.7573,3.766,3.7566,3.7657,16271.6
2023-01-03 11:28:00,11,28,3,1,2023,3.7657,3.7668,3.7631,3.7654,21790.7
2023-01-03 11:29:00,11,29,3,1,2023,3.7653,3.7654,3.7607,3.7619,8648.3
2023-01-03 11:30:00,11,30,3,1,2023,3.7619,3.7638,3.757,3.7584,51435.9
2023-01-03 11:31:00,11,31,3,1,2023,3.7585,3.7603,3.757,3.7592,13826.2
2023-01-03 11:32:00,11,32,3,1,2023,3.7593,3.7717,3.7591,3.7692,72380.3
2023-01-03 11:33:00,11,33,3,1,2023,3.77,3.7747,3.7675,3.7716,60397.2
2023-01-03 11:34:00,11,34,3,1,2023,3.7716,3.7718,3.7673,3.7696,33632.1
2023-01-03 11:35:00,11,35,3,1,2023,3.7696,3.7729,3.7682,3.7685,62195.3
2023-01-03 11:36:00,11,36,3,1,2023,3.7686,3.7748,3.7683,3.7692,36147.9
2023-01-03 11:37:00,11,37,3,1,2023,3.7692,3.7692,3.7661,3.7663,11491.6
2023-01-03 11:38:00,11,38,3,1,2023,3.7677,3.7695,3.7669,3.767,4151.8
2023-01-03 11:39:00,11,39,3,1,2023,3.767,3.7685,3.7636,3.7636,10138.3
2023-01-03 11:40:00,11,40,3,1,2023,3.7629,3.7636,3.7478,3.752,216518.9
2023-01-03 11:41:00,11,41,3,1,2023,3.7532,3.7532,3.7468,3.7506,45748.1
2023-01-03 11:42:00,11,42,3,1,2023,3.7501,3.7552,3.7456,3.7458,28978.6
2023-01-03 11:43:00,11,43,3,1,2023,3.7454,3.7504,3.739,3.7504,84102.9
2023-01-03 11:44:00,11,44,3,1,2023,3.7501,3.7501,3.7468,3.7475,19443.5
2023-01-03 11:45:00,11,45,3,1,2023,3.7477,3.7514,3.7476,3.7506,32009.3
2023-01-03 11:46:00,11,46,3,1,2023,3.749,3.7523,3.7442,3.7506,101366.9
2023-01-03 11:47:00,11,47,3,1,2023,3.751,3.7562,3.7488,3.7531,58000.3
2023-01-03 11:48:00,11,48,3,1,2023,3.7527,3.7596,3.7527,3.7596,29521.6
2023-01-03 11:49:00,11,49,3,1,2023,3.758,3.7596,3.7574,3.7591,4296.9
2023-01-03 11:50:00,11,50,3,1,2023,3.7589,3.7591,3.7564,3.7573,8769.9
2023-01-03 11:51:00,11,51,3,1,2023,3.7582,3.7627,3.7582,3.7609,13583.2
2023-01-03 11:52:00,11,52,3,1,2023,3.7606,3.7659,3.7606,3.7648,25782.6
2023-01-03 11:53:00,11,53,3,1,2023,3.7649,3.769,3.7633,3.7683,16626.3
2023-01-03 11:54:00,11,54,3,1,2023,3.7681,3.7721,3.7667,3.7695,51571.7
2023-01-03 11:55:00,11,55,3,1,2023,3.7696,3.7696,3.764,3.7648,21876.7
2023-01-03 11:56:00,11,56,3,1,2023,3.7642,3.7647,3.762,3.7627,16570.4
2023-01-03 11:57:00,11,57,3,1,2023,3.7626,3.7831,3.7626,3.7799,138233.7
2023-01-03 11:58:00,11,58,3,1,2023,3.7793,3.785,3.777,3.7781,86884.2
2023-01-03 11:59:00,11,59,3,1,2023,3.7784,3.78,3.7761,3.7784,22696.4
2023-01-03 12:00:00,12,0,3,1,2023,3.7786,3.7843,3.7753,3.7801,52079.2
2023-01-03 12:01:00,12,1,3,1,2023,3.7795,3.7796,3.7766,3.777,26364.4
2023-01-03 12:02:00,12,2,3,1,2023,3.777,3.777,3.773,3.7741,33042.0
2023-01-03 12:03:00,12,3,3,1,2023,3.774,3.7747,3.7609,3.7684,167330.2
2023-01-03 12:04:00,12,4,3,1,2023,3.768,3.7691,3.7567,3.7629,95447.3
2023-01-03 12:05:00,12,5,3,1,2023,3.763,3.7633,3.7566,3.7593,39558.4
2023-01-03 12:06:00,12,6,3,1,2023,3.7587,3.7619,3.7531,3.7572,54964.8
2023-01-03 12:07:00,12,7,3,1,2023,3.7572,3.7586,3.7524,3.7531,47846.9
2023-01-03 12:08:00,12,8,3,1,2023,3.7533,3.7562,3.753,3.7556,8522.8
2023-01-03 12:09:00,12,9,3,1,2023,3.7559,3.76,3.7531,3.7547,21991.4
2023-01-03 12:10:00,12,10,3,1,2023,3.7547,3.7565,3.7533,3.755,15229.1
2023-01-03 12:11:00,12,11,3,1,2023,3.7549,3.76,3.7525,3.7571,49785.1
2023-01-03 12:12:00,12,12,3,1,2023,3.7571,3.7573,3.753,3.7536,39022.1
2023-01-03 12:13:00,12,13,3,1,2023,3.7536,3.7598,3.7536,3.7589,20246.9
2023-01-03 12:14:00,12,14,3,1,2023,3.7591,3.7675,3.759,3.7621,70507.9
2023-01-03 12:15:00,12,15,3,1,2023,3.7631,3.7659,3.762,3.7621,21936.9
2023-01-03 12:16:00,12,16,3,1,2023,3.7631,3.7646,3.7613,3.7615,8324.6
2023-01-03 12:17:00,12,17,3,1,2023,3.7619,3.7674,3.7619,3.7671,32614.6
2023-01-03 12:18:00,12,18,3,1,2023,3.7668,3.7668,3.764,3.7649,4734.0
2023-01-03 12:19:00,12,19,3,1,2023,3.765,3.7678,3.7642,3.7668,8893.6
2023-01-03 12:20:00,12,20,3,1,2023,3.7671,3.7674,3.7658,3.7661,9301.0
2023-01-03 12:21:00,12,21,3,1,2023,3.7659,3.7664,3.754,3.7612,43070.0
2023-01-03 12:22:00,12,22,3,1,2023,3.7613,3.7614,3.7529,3.7534,51741.0
2023-01-03 12:23:00,12,23,3,1,2023,3.7534,3.7552,3.7511,3.7541,20649.1
2023-01-03 12:24:00,12,24,3,1,2023,3.7541,3.7604,3.7541,3.7589,53752.0
2023-01-03 12:25:00,12,25,3,1,2023,3.7595,3.7596,3.7579,3.7583,4944.7
2023-01-03 12:26:00,12,26,3,1,2023,3.7588,3.7617,3.7588,3.7597,9773.4
2023-01-03 12:27:00,12,27,3,1,2023,3.7598,3.7598,3.7581,3.7584,9669.6
2023-01-03 12:28:00,12,28,3,1,2023,3.7584,3.7584,3.7551,3.7555,15140.2
2023-01-03 12:29:00,12,29,3,1,2023,3.7556,3.7597,3.7545,3.7597,8740.5
2023-01-03 12:30:00,12,30,3,1,2023,3.7606,3.7637,3.7606,3.7613,20214.2
2023-01-03 12:31:00,12,31,3,1,2023,3.7612,3.763,3.7552,3.7556,38340.5
2023-01-03 12:32:00,12,32,3,1,2023,3.7554,3.7578,3.753,3.7543,13258.6
2023-01-03 12:33:00,12,33,3,1,2023,3.7544,3.7545,3.7522,3.7528,18766.9
2023-01-03 12:34:00,12,34,3,1,2023,3.7528,3.754,3.7511,3.754,14416.1
2023-01-03 12:35:00,12,35,3,1,2023,3.754,3.7559,3.7521,3.753,12242.1
2023-01-03 12:36:00,12,36,3,1,2023,3.7537,3.756,3.7537,3.7546,7355.9
2023-01-03 12:37:00,12,37,3,1,2023,3.7545,3.7553,3.754,3.7553,3661.8
2023-01-03 12:38:00,12,38,3,1,2023,3.7553,3.7559,3.755,3.7559,6233.7
2023-01-03 12:39:00,12,39,3,1,2023,3.7559,3.7591,3.7558,3.7563,6007.7
2023-01-03 12:40:00,12,40,3,1,2023,3.7572,3.7589,3.7572,3.7574,6380.5
2023-01-03 12:41:00,12,41,3,1,2023,3.7575,3.7605,3.7575,3.76,5604.0
2023-01-03 12:42:00,12,42,3,1,2023,3.7597,3.7634,3.7587,3.7632,24019.8
2023-01-03 12:43:00,12,43,3,1,2023,3.7632,3.7644,3.7631,3.7631,4852.2
2023-01-03 12:44:00,12,44,3,1,2023,3.7632,3.7682,3.7631,3.7674,13086.1
2023-01-03 12:45:00,12,45,3,1,2023,3.7673,3.7674,3.7656,3.7658,10574.2
2023-01-03 12:46:00,12,46,3,1,2023,3.7658,3.7673,3.7565,3.7583,37655.5
2023-01-03 12:47:00,12,47,3,1,2023,3.759,3.7626,3.7581,3.7582,12660.4
2023-01-03 12:48:00,12,48,3,1,2023,3.7582,3.7594,3.7562,3.7571,21173.0
2023-01-03 12:49:00,12,49,3,1,2023,3.7571,3.7571,3.7544,3.7553,9256.5
2023-01-03 12:50:00,12,50,3,1,2023,3.7552,3.7563,3.7533,3.7533,11641.3
2023-01-03 12:51:00,12,51,3,1,2023,3.7533,3.7559,3.7524,3.7552,7004.1
2023-01-03 12:52:00,12,52,3,1,2023,3.7549,3.755,3.7504,3.7511,27227.1
2023-01-03 12:53:00,12,53,3,1,2023,3.7517,3.7525,3.7494,3.7502,18474.9
2023-01-03 12:54:00,12,54,3,1,2023,3.7503,3.7503,3.7459,3.7471,15222.8
2023-01-03 12:55:00,12,55,3,1,2023,3.7471,3.7495,3.7465,3.7465,18794.3
2023-01-03 12:56:00,12,56,3,1,2023,3.7466,3.7479,3.74,3.742,55805.0
2023-01-03 12:57:00,12,57,3,1,2023,3.7409,3.7426,3.7345,3.741,115482.0
2023-01-03 12:58:00,12,58,3,1,2023,3.741,3.7483,3.7378,3.742,40053.7
2023-01-03 12:59:00,12,59,3,1,2023,3.7419,3.7441,3.7413,3.7436,13794.3
2023-01-03 13:00:00,13,0,3,1,2023,3.7435,3.7458,3.7424,3.7435,23355.0
2023-01-03 13:01:00,13,1,3,1,2023,3.7435,3.744,3.74,3.7415,25165.8
2023-01-03 13:02:00,13,2,3,1,2023,3.7414,3.7414,3.7385,3.7401,14308.2
2023-01-03 13:03:00,13,3,3,1,2023,3.7403,3.7427,3.7391,3.7419,9078.1
2023-01-03 13:04:00,13,4,3,1,2023,3.7418,3.7418,3.7409,3.7409,7625.8
2023-01-03 13:05:00,13,5,3,1,2023,3.7411,3.7451,3.7411,3.7451,19006.3
2023-01-03 13:06:00,13,6,3,1,2023,3.745,3.7485,3.74,3.7475,88340.4
2023-01-03 13:07:00,13,7,3,1,2023,3.7479,3.751,3.7469,3.7509,19085.3
2023-01-03 13:08:00,13,8,3,1,2023,3.7505,3.7553,3.7502,3.7553,20054.2
2023-01-03 13:09:00,13,9,3,1,2023,3.7554,3.7554,3.7511,3.7532,13917.0
2023-01-03 13:10:00,13,10,3,1,2023,3.7533,3.756,3.7531,3.7559,5001.4
2023-01-03 13:11:00,13,11,3,1,2023,3.7559,3.7568,3.7542,3.7555,5488.9
2023-01-03 13:12:00,13,12,3,1,2023,3.7558,3.757,3.7553,3.7558,9089.1
2023-01-03 13:13:00,13,13,3,1,2023,3.756,3.7561,3.7537,3.7537,10993.7
2023-01-03 13:14:00,13,14,3,1,2023,3.754,3.754,3.7471,3.7474,20342.9
2023-01-03 13:15:00,13,15,3,1,2023,3.7472,3.7518,3.7465,3.7517,7244.8
2023-01-03 13:16:00,13,16,3,1,2023,3.7515,3.752,3.7501,3.7504,4213.6
2023-01-03 13:17:00,13,17,3,1,2023,3.7504,3.752,3.7504,3.7511,3868.6
2023-01-03 13:18:00,13,18,3,1,2023,3.7512,3.7527,3.7507,3.7525,6615.2
2023-01-03 13:19:00,13,19,3,1,2023,3.7524,3.761,3.7524,3.761,26647.8
2023-01-03 13:20:00,13,20,3,1,2023,3.7593,3.7602,3.7573,3.7573,8597.4
2023-01-03 13:21:00,13,21,3,1,2023,3.7567,3.7607,3.7567,3.7601,20714.4
2023-01-03 13:22:00,13,22,3,1,2023,3.7594,3.7662,3.7593,3.7636,19452.3
2023-01-03 13:23:00,13,23,3,1,2023,3.7632,3.7633,3.759,3.7616,14619.6
2023-01-03 13:24:00,13,24,3,1,2023,3.7616,3.7622,3.7594,3.7595,6842.3
2023-01-03 13:25:00,13,25,3,1,2023,3.7596,3.7616,3.7593,3.7601,2953.9
2023-01-03 13:26:00,13,26,3,1,2023,3.7604,3.7604,3.7574,3.7574,30722.8
2023-01-03 13:27:00,13,27,3,1,2023,3.7563,3.7563,3.7531,3.7543,10690.3
2023-01-03 13:28:00,13,28,3,1,2023,3.7541,3.76,3.7538,3.7587,27831.5
2023-01-03 13:29:00,13,29,3,1,2023,3.7587,3.7589,3.7551,3.7554,6552.9
2023-01-03 13:30:00,13,30,3,1,2023,3.755,3.7582,3.7531,3.756,27444.6
2023-01-03 13:31:00,13,31,3,1,2023,3.7561,3.7582,3.7554,3.7563,7243.0
2023-01-03 13:32:00,13,32,3,1,2023,3.7561,3.758,3.7521,3.7521,8170.8
2023-01-03 13:33:00,13,33,3,1,2023,3.7523,3.7541,3.7472,3.7476,24399.1
2023-01-03 13:34:00,13,34,3,1,2023,3.7479,3.7521,3.7454,3.7505,20415.5
2023-01-03 13:35:00,13,35,3,1,2023,3.7505,3.7505,3.743,3.7463,27635.8
2023-01-03 13:36:00,13,36,3,1,2023,3.7463,3.7479,3.742,3.743,46439.2
2023-01-03 13:37:00,13,37,3,1,2023,3.7432,3.7432,3.7401,3.7426,13688.0
2023-01-03 13:38:00,13,38,3,1,2023,3.7423,3.7425,3.7395,3.7423,33468.8
2023-01-03 13:39:00,13,39,3,1,2023,3.7421,3.7436,3.7409,3.7436,13237.3
2023-01-03 13:40:00,13,40,3,1,2023,3.7438,3.7447,3.7409,3.7447,15574.4
2023-01-03 13:41:00,13,41,3,1,2023,3.7446,3.7446,3.7382,3.7388,15804.2
2023-01-03 13:42:00,13,42,3,1,2023,3.7388,3.7402,3.7373,3.739,15476.3
2023-01-03 13:43:00,13,43,3,1,2023,3.7391,3.7391,3.7351,3.7359,12133.3
2023-01-03 13:44:00,13,44,3,1,2023,3.7361,3.7376,3.735,3.737,10626.4
2023-01-03 13:45:00,13,45,3,1,2023,3.7368,3.7403,3.7351,3.7358,12765.3
2023-01-03 13:46:00,13,46,3,1,2023,3.736,3.7376,3.7342,3.7348,27520.4
2023-01-03 13:47:00,13,47,3,1,2023,3.7347,3.739,3.734,3.7349,31171.7
2023-01-03 13:48:00,13,48,3,1,2023,3.7351,3.742,3.7347,3.7417,15330.7
2023-01-03 13:49:00,13,49,3,1,2023,3.7418,3.7438,3.7416,3.7438,5227.1
2023-01-03 13:50:00,13,50,3,1,2023,3.7438,3.7472,3.7428,3.7469,19459.6
2023-01-03 13:51:00,13,51,3,1,2023,3.7471,3.7485,3.7444,3.7469,16995.0
2023-01-03 13:52:00,13,52,3,1,2023,3.7462,3.7466,3.7439,3.7446,9016.1
2023-01-03 13:53:00,13,53,3,1,2023,3.7449,3.7449,3.7427,3.7439,5499.2
2023-01-03 13:54:00,13,54,3,1,2023,3.7431,3.744,3.7412,3.7425,5654.9
2023-01-03 13:55:00,13,55,3,1,2023,3.7426,3.7439,3.7411,3.7415,14372.1
2023-01-03 13:56:00,13,56,3,1,2023,3.7416,3.7416,3.739,3.7399,8352.2
2023-01-03 13:57:00,13,57,3,1,2023,3.74,3.74,3.7383,3.7389,4497.3
2023-01-03 13:58:00,13,58,3,1,2023,3.7388,3.7388,3.7354,3.7376,18763.5
2023-01-03 13:59:00,13,59,3,1,2023,3.7379,3.7387,3.7285,3.7295,62145.5
2023-01-03 14:00:00,14,0,3,1,2023,3.7295,3.7368,3.7292,3.7365,27667.1
2023-01-03 14:01:00,14,1,3,1,2023,3.7354,3.7362,3.732,3.733,11921.5
2023-01-03 14:02:00,14,2,3,1,2023,3.7329,3.7329,3.7302,3.731,6731.3
2023-01-03 14:03:00,14,3,3,1,2023,3.7315,3.7315,3.7256,3.7286,48555.8
2023-01-03 14:04:00,14,4,3,1,2023,3.7295,3.7305,3.7234,3.7261,49979.1
2023-01-03 14:05:00,14,5,3,1,2023,3.7262,3.7275,3.7246,3.725,24954.6
2023-01-03 14:06:00,14,6,3,1,2023,3.7251,3.7309,3.725,3.7309,31245.3
2023-01-03 14:07:00,14,7,3,1,2023,3.7309,3.732,3.7267,3.7295,33796.1
2023-01-03 14:08:00,14,8,3,1,2023,3.7297,3.7298,3.726,3.728,12971.4
2023-01-03 14:09:00,14,9,3,1,2023,3.7281,3.7299,3.726,3.7291,14388.5
2023-01-03 14:10:00,14,10,3,1,2023,3.729,3.7308,3.7271,3.7286,27319.6
2023-01-03 14:11:00,14,11,3,1,2023,3.7286,3.7309,3.7261,3.7309,36290.7
2023-01-03 14:12:00,14,12,3,1,2023,3.7308,3.7308,3.7279,3.728,6502.8
2023-01-03 14:13:00,14,13,3,1,2023,3.728,3.7296,3.7265,3.7274,19898.3
2023-01-03 14:14:00,14,14,3,1,2023,3.7274,3.728,3.7223,3.7258,14636.3
2023-01-03 14:15:00,14,15,3,1,2023,3.7261,3.731,3.7259,3.731,6286.6
2023-01-03 14:16:00,14,16,3,1,2023,3.7309,3.7318,3.728,3.7282,10701.0
2023-01-03 14:17:00,14,17,3,1,2023,3.7287,3.7319,3.7287,3.7298,16512.3
2023-01-03 14:18:00,14,18,3,1,2023,3.7299,3.7303,3.7252,3.7271,6962.5
2023-01-03 14:19:00,14,19,3,1,2023,3.7271,3.7283,3.7264,3.7274,3102.7
2023-01-03 14:20:00,14,20,3,1,2023,3.7276,3.7299,3.7276,3.7297,6702.3
2023-01-03 14:21:00,14,21,3,1,2023,3.7297,3.7308,3.7289,3.7305,5378.2
2023-01-03 14:22:00,14,22,3,1,2023,3.7304,3.7307,3.7266,3.7295,9890.2
2023-01-03 14:23:00,14,23,3,1,2023,3.7296,3.7326,3.7296,3.7321,10333.6
2023-01-03 14:24:00,14,24,3,1,2023,3.7324,3.736,3.7318,3.7337,24750.2
2023-01-03 14:25:00,14,25,3,1,2023,3.7332,3.7447,3.7332,3.7412,86707.6
2023-01-03 14:26:00,14,26,3,1,2023,3.7415,3.7442,3.7413,3.744,19797.8
2023-01-03 14:27:00,14,27,3,1,2023,3.7438,3.7445,3.7419,3.7436,12644.8
2023-01-03 14:28:00,14,28,3,1,2023,3.7436,3.7446,3.7426,3.7431,10606.6
2023-01-03 14:29:00,14,29,3,1,2023,3.743,3.7439,3.7414,3.7424,31674.3
2023-01-03 14:30:00,14,30,3,1,2023,3.743,3.7431,3.7385,3.7397,21100.5
2023-01-03 14:31:00,14,31,3,1,2023,3.74,3.7417,3.7398,3.7406,9766.0
2023-01-03 14:32:00,14,32,3,1,2023,3.7407,3.7444,3.7407,3.7436,20786.5
2023-01-03 14:33:00,14,33,3,1,2023,3.7434,3.7445,3.7425,3.744,6346.2
2023-01-03 14:34:00,14,34,3,1,2023,3.7438,3.7448,3.7429,3.7444,6750.3
2023-01-03 14:35:00,14,35,3,1,2023,3.7449,3.7542,3.7435,3.7535,43412.3
2023-01-03 14:36:00,14,36,3,1,2023,3.7536,3.7565,3.7519,3.7565,34281.0
2023-01-03 14:37:00,14,37,3,1,2023,3.7565,3.7599,3.7539,3.7558,36373.8
2023-01-03 14:38:00,14,38,3,1,2023,3.7558,3.7778,3.7545,3.77,179651.2
2023-01-03 14:39:00,14,39,3,1,2023,3.7699,3.7711,3.7599,3.7636,121770.4
2023-01-03 14:40:00,14,40,3,1,2023,3.7637,3.7727,3.7634,3.7678,61438.4
2023-01-03 14:41:00,14,41,3,1,2023,3.7682,3.7682,3.765,3.766,21488.9
2023-01-03 14:42:00,14,42,3,1,2023,3.7655,3.7664,3.764,3.7652,22994.7
2023-01-03 14:43:00,14,43,3,1,2023,3.7652,3.7699,3.7652,3.7693,33800.0
2023-01-03 14:44:00,14,44,3,1,2023,3.7686,3.77,3.7611,3.7618,66376.0
2023-01-03 14:45:00,14,45,3,1,2023,3.7623,3.7623,3.7581,3.7597,28198.2
2023-01-03 14:46:00,14,46,3,1,2023,3.7595,3.7653,3.7558,3.7645,41173.3
2023-01-03 14:47:00,14,47,3,1,2023,3.7644,3.7654,3.7623,3.7647,10300.5
2023-01-03 14:48:00,14,48,3,1,2023,3.7649,3.769,3.7637,3.7646,15589.0
2023-01-03 14:49:00,14,49,3,1,2023,3.7641,3.7652,3.7579,3.7602,25390.0
2023-01-03 14:50:00,14,50,3,1,2023,3.7605,3.7657,3.7593,3.76,17845.3
2023-01-03 14:51:00,14,51,3,1,2023,3.7611,3.765,3.7599,3.7645,21916.4
2023-01-03 14:52:00,14,52,3,1,2023,3.7644,3.7655,3.7605,3.7643,5923.1
2023-01-03 14:53:00,14,53,3,1,2023,3.7643,3.7669,3.7623,3.7656,17291.1
2023-01-03 14:54:00,14,54,3,1,2023,3.7655,3.7666,3.7644,3.7658,3564.9
2023-01-03 14:55:00,14,55,3,1,2023,3.7657,3.7699,3.7653,3.7689,26100.8
2023-01-03 14:56:00,14,56,3,1,2023,3.7687,3.7692,3.7646,3.7654,6849.5
2023-01-03 14:57:00,14,57,3,1,2023,3.7661,3.7666,3.7627,3.7627,7746.3
2023-01-03 14:58:00,14,58,3,1,2023,3.7632,3.7649,3.7617,3.7635,23602.6
2023-01-03 14:59:00,14,59,3,1,2023,3.7632,3.7667,3.7632,3.7662,14977.4
2023-01-03 15:00:00,15,0,3,1,2023,3.7661,3.7679,3.7641,3.7655,13263.2
2023-01-03 15:01:00,15,1,3,1,2023,3.7659,3.7659,3.7622,3.7639,9505.6
2023-01-03 15:02:00,15,2,3,1,2023,3.7638,3.766,3.7629,3.766,11980.6
2023-01-03 15:03:00,15,3,3,1,2023,3.7665,3.77,3.7665,3.7694,16502.4
2023-01-03 15:04:00,15,4,3,1,2023,3.769,3.7696,3.7666,3.7686,7266.6
