OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 10:17:00,10,17,3,1,2023,1.4212,1.4212,1.4206,1.421,4420.9
2023-01-03 10:18:00,10,18,3,1,2023,1.421,1.4213,1.4206,1.4212,1897.4
2023-01-03 10:19:00,10,19,3,1,2023,1.4212,1.4221,1.4212,1.4221,6208.4
2023-01-03 10:20:00,10,20,3,1,2023,1.4221,1.4225,1.421,1.4218,8841.6
2023-01-03 10:21:00,10,21,3,1,2023,1.4216,1.4229,1.4216,1.4228,1934.4
2023-01-03 10:22:00,10,22,3,1,2023,1.4226,1.4226,1.42,1.4204,9041.9
2023-01-03 10:23:00,10,23,3,1,2023,1.4205,1.4216,1.4202,1.4211,3672.6
2023-01-03 10:24:00,10,24,3,1,2023,1.4205,1.4207,1.4203,1.4204,839.8
2023-01-03 10:25:00,10,25,3,1,2023,1.4205,1.4205,1.4186,1.4189,15286.3
2023-01-03 10:26:00,10,26,3,1,2023,1.4189,1.4202,1.4189,1.42,7340.6
2023-01-03 10:27:00,10,27,3,1,2023,1.42,1.4209,1.42,1.4206,5516.6
2023-01-03 10:28:00,10,28,3,1,2023,1.4206,1.4207,1.4202,1.4202,1948.2
2023-01-03 10:29:00,10,29,3,1,2023,1.4202,1.4239,1.4202,1.4209,27001.1
2023-01-03 10:30:00,10,30,3,1,2023,1.4208,1.424,1.4208,1.4219,17182.7
2023-01-03 10:31:00,10,31,3,1,2023,1.4219,1.4219,1.4209,1.4212,1994.2
2023-01-03 10:32:00,10,32,3,1,2023,1.4212,1.4223,1.4212,1.4213,5294.7
2023-01-03 10:33:00,10,33,3,1,2023,1.4213,1.4222,1.4213,1.4217,4422.0
2023-01-03 10:34:00,10,34,3,1,2023,1.4219,1.4222,1.4213,1.4219,3381.4
2023-01-03 10:35:00,10,35,3,1,2023,1.4218,1.4219,1.4218,1.4219,959.3
2023-01-03 10:36:00,10,36,3,1,2023,1.4218,1.4219,1.4215,1.4219,1310.0
2023-01-03 10:37:00,10,37,3,1,2023,1.4218,1.4218,1.4206,1.4213,5735.7
2023-01-03 10:38:00,10,38,3,1,2023,1.4215,1.4216,1.4212,1.4212,853.2
2023-01-03 10:39:00,10,39,3,1,2023,1.421,1.4213,1.4209,1.4212,5811.7
2023-01-03 10:40:00,10,40,3,1,2023,1.4212,1.4222,1.4208,1.4222,14251.5
2023-01-03 10:41:00,10,41,3,1,2023,1.4222,1.4239,1.4215,1.4233,23157.5
2023-01-03 10:42:00,10,42,3,1,2023,1.4234,1.4247,1.4233,1.4246,4750.5
2023-01-03 10:43:00,10,43,3,1,2023,1.4243,1.4262,1.4243,1.4249,5363.9
2023-01-03 10:44:00,10,44,3,1,2023,1.425,1.4262,1.425,1.4259,4311.5
2023-01-03 10:45:00,10,45,3,1,2023,1.4259,1.4283,1.4257,1.4257,40881.3
2023-01-03 10:46:00,10,46,3,1,2023,1.4257,1.4265,1.425,1.4251,4889.3
2023-01-03 10:47:00,10,47,3,1,2023,1.4252,1.4268,1.4247,1.4251,7195.8
2023-01-03 10:48:00,10,48,3,1,2023,1.4253,1.4257,1.4252,1.4257,2743.7
2023-01-03 10:49:00,10,49,3,1,2023,1.4255,1.427,1.4254,1.4268,9311.0
2023-01-03 10:50:00,10,50,3,1,2023,1.4267,1.4282,1.4267,1.428,13307.1
2023-01-03 10:51:00,10,51,3,1,2023,1.428,1.4286,1.4262,1.4274,9909.6
2023-01-03 10:52:00,10,52,3,1,2023,1.4279,1.4279,1.4269,1.4273,3729.3
2023-01-03 10:53:00,10,53,3,1,2023,1.427,1.4271,1.425,1.4255,3967.3
2023-01-03 10:54:00,10,54,3,1,2023,1.4257,1.4257,1.4239,1.4244,1512.9
2023-01-03 10:55:00,10,55,3,1,2023,1.4243,1.4244,1.423,1.4236,3959.0
2023-01-03 10:56:00,10,56,3,1,2023,1.4237,1.4239,1.4234,1.4239,2452.4
2023-01-03 10:57:00,10,57,3,1,2023,1.4236,1.4237,1.4236,1.4237,564.9
2023-01-03 10:58:00,10,58,3,1,2023,1.4235,1.4235,1.4215,1.4225,13225.8
2023-01-03 10:59:00,10,59,3,1,2023,1.4223,1.4224,1.4217,1.422,2490.5
2023-01-03 11:00:00,11,0,3,1,2023,1.4221,1.4234,1.4218,1.4234,12440.4
2023-01-03 11:01:00,11,1,3,1,2023,1.4233,1.4234,1.4226,1.4228,3382.8
2023-01-03 11:02:00,11,2,3,1,2023,1.4228,1.423,1.4228,1.4228,764.6
2023-01-03 11:03:00,11,3,3,1,2023,1.4229,1.4257,1.4229,1.4244,12599.8
2023-01-03 11:04:00,11,4,3,1,2023,1.4243,1.4257,1.4243,1.4249,7753.6
2023-01-03 11:05:00,11,5,3,1,2023,1.4251,1.4257,1.4245,1.4255,3008.3
2023-01-03 11:06:00,11,6,3,1,2023,1.4255,1.4265,1.4249,1.4261,7108.1
2023-01-03 11:07:00,11,7,3,1,2023,1.4258,1.4265,1.4245,1.4256,13945.1
2023-01-03 11:08:00,11,8,3,1,2023,1.4256,1.4281,1.4248,1.4275,26483.4
2023-01-03 11:09:00,11,9,3,1,2023,1.4273,1.4273,1.4261,1.4264,6320.0
2023-01-03 11:10:00,11,10,3,1,2023,1.4266,1.4282,1.4263,1.427,12951.4
2023-01-03 11:11:00,11,11,3,1,2023,1.4271,1.4278,1.4271,1.4277,7887.4
2023-01-03 11:12:00,11,12,3,1,2023,1.4278,1.4313,1.4278,1.43,25308.1
2023-01-03 11:13:00,11,13,3,1,2023,1.4299,1.4303,1.4299,1.4299,1546.6
2023-01-03 11:14:00,11,14,3,1,2023,1.4298,1.43,1.4293,1.4296,2491.2
2023-01-03 11:15:00,11,15,3,1,2023,1.4295,1.4308,1.4295,1.4297,10431.5
2023-01-03 11:16:00,11,16,3,1,2023,1.43,1.4315,1.43,1.4313,9024.2
2023-01-03 11:17:00,11,17,3,1,2023,1.4313,1.432,1.4309,1.432,2733.1
2023-01-03 11:18:00,11,18,3,1,2023,1.432,1.4321,1.4312,1.4318,7114.9
2023-01-03 11:19:00,11,19,3,1,2023,1.4319,1.4328,1.4315,1.4322,5838.1
2023-01-03 11:20:00,11,20,3,1,2023,1.4321,1.4359,1.4313,1.4355,64500.1
2023-01-03 11:21:00,11,21,3,1,2023,1.4358,1.4358,1.4325,1.4325,18282.4
2023-01-03 11:22:00,11,22,3,1,2023,1.4326,1.4344,1.4323,1.4338,5551.2
2023-01-03 11:23:00,11,23,3,1,2023,1.434,1.434,1.433,1.433,5268.1
2023-01-03 11:24:00,11,24,3,1,2023,1.433,1.4333,1.4322,1.4333,10800.1
2023-01-03 11:25:00,11,25,3,1,2023,1.4332,1.4333,1.4324,1.4333,5618.1
2023-01-03 11:26:00,11,26,3,1,2023,1.4334,1.4334,1.4323,1.4328,2433.5
2023-01-03 11:27:00,11,27,3,1,2023,1.4329,1.4333,1.4324,1.4326,2422.3
2023-01-03 11:28:00,11,28,3,1,2023,1.433,1.436,1.4323,1.4355,49142.5
2023-01-03 11:29:00,11,29,3,1,2023,1.4357,1.4363,1.4351,1.4351,24191.3
2023-01-03 11:30:00,11,30,3,1,2023,1.4354,1.4361,1.433,1.4359,30220.9
2023-01-03 11:31:00,11,31,3,1,2023,1.4361,1.44,1.4359,1.4399,38583.2
2023-01-03 11:32:00,11,32,3,1,2023,1.4399,1.4435,1.439,1.4435,73598.8
2023-01-03 11:33:00,11,33,3,1,2023,1.4434,1.4466,1.442,1.4449,60732.7
2023-01-03 11:34:00,11,34,3,1,2023,1.445,1.445,1.4406,1.441,36437.7
2023-01-03 11:35:00,11,35,3,1,2023,1.4415,1.4415,1.4393,1.4401,20506.7
2023-01-03 11:36:00,11,36,3,1,2023,1.4402,1.4414,1.4398,1.4398,20825.5
2023-01-03 11:37:00,11,37,3,1,2023,1.4397,1.4397,1.4386,1.4392,13299.6
2023-01-03 11:38:00,11,38,3,1,2023,1.4393,1.4396,1.4389,1.439,5908.1
2023-01-03 11:39:00,11,39,3,1,2023,1.4389,1.4391,1.4365,1.4373,20002.0
2023-01-03 11:40:00,11,40,3,1,2023,1.4372,1.4372,1.436,1.4362,7903.6
2023-01-03 11:41:00,11,41,3,1,2023,1.4364,1.4378,1.435,1.4373,25562.3
2023-01-03 11:42:00,11,42,3,1,2023,1.4374,1.4386,1.4369,1.4383,7390.9
2023-01-03 11:43:00,11,43,3,1,2023,1.4378,1.4387,1.4374,1.4387,5979.9
2023-01-03 11:44:00,11,44,3,1,2023,1.4386,1.4386,1.4379,1.4381,2705.4
2023-01-03 11:45:00,11,45,3,1,2023,1.438,1.4387,1.4374,1.4386,8060.6
2023-01-03 11:46:00,11,46,3,1,2023,1.4386,1.4395,1.4383,1.439,8935.9
2023-01-03 11:47:00,11,47,3,1,2023,1.4391,1.4397,1.4385,1.4393,10953.8
2023-01-03 11:48:00,11,48,3,1,2023,1.4394,1.44,1.4393,1.4398,4748.5
2023-01-03 11:49:00,11,49,3,1,2023,1.4399,1.4417,1.4395,1.4413,16301.9
2023-01-03 11:50:00,11,50,3,1,2023,1.4413,1.4413,1.4398,1.4403,5716.8
2023-01-03 11:51:00,11,51,3,1,2023,1.4404,1.442,1.4399,1.442,10837.2
2023-01-03 11:52:00,11,52,3,1,2023,1.442,1.4449,1.4419,1.4446,20069.9
2023-01-03 11:53:00,11,53,3,1,2023,1.4442,1.4448,1.4433,1.4443,9540.5
2023-01-03 11:54:00,11,54,3,1,2023,1.4444,1.4456,1.4434,1.4452,23094.3
2023-01-03 11:55:00,11,55,3,1,2023,1.4451,1.4451,1.4433,1.4436,9504.0
2023-01-03 11:56:00,11,56,3,1,2023,1.4434,1.4449,1.4433,1.4449,16168.0
2023-01-03 11:57:00,11,57,3,1,2023,1.4444,1.4463,1.4444,1.4456,15947.2
2023-01-03 11:58:00,11,58,3,1,2023,1.4453,1.4458,1.4449,1.4455,6212.8
2023-01-03 11:59:00,11,59,3,1,2023,1.4458,1.4464,1.4451,1.4459,16180.6
2023-01-03 12:00:00,12,0,3,1,2023,1.4459,1.4462,1.4435,1.4445,39988.3
2023-01-03 12:01:00,12,1,3,1,2023,1.4441,1.4442,1.4431,1.4436,12988.0
2023-01-03 12:02:00,12,2,3,1,2023,1.4441,1.4448,1.4424,1.4443,25393.6
2023-01-03 12:03:00,12,3,3,1,2023,1.4443,1.4443,1.4432,1.4433,6559.8
2023-01-03 12:04:00,12,4,3,1,2023,1.4433,1.4433,1.441,1.4416,10809.6
2023-01-03 12:05:00,12,5,3,1,2023,1.4416,1.4416,1.44,1.4408,8743.8
2023-01-03 12:06:00,12,6,3,1,2023,1.4409,1.4409,1.4375,1.4388,24863.8
2023-01-03 12:07:00,12,7,3,1,2023,1.4387,1.4387,1.4364,1.438,11900.6
2023-01-03 12:08:00,12,8,3,1,2023,1.4379,1.4404,1.4376,1.4395,18835.6
2023-01-03 12:09:00,12,9,3,1,2023,1.4395,1.4395,1.4375,1.4383,6902.0
2023-01-03 12:10:00,12,10,3,1,2023,1.438,1.438,1.4366,1.4379,6461.7
2023-01-03 12:11:00,12,11,3,1,2023,1.4378,1.4384,1.4369,1.4384,9538.2
2023-01-03 12:12:00,12,12,3,1,2023,1.4385,1.4385,1.4373,1.4378,5494.3
2023-01-03 12:13:00,12,13,3,1,2023,1.4378,1.4384,1.4376,1.4379,2714.5
2023-01-03 12:14:00,12,14,3,1,2023,1.4378,1.4389,1.4369,1.4387,12606.6
2023-01-03 12:15:00,12,15,3,1,2023,1.439,1.439,1.4375,1.4376,9023.2
2023-01-03 12:16:00,12,16,3,1,2023,1.4373,1.4375,1.437,1.437,3607.0
2023-01-03 12:17:00,12,17,3,1,2023,1.437,1.4372,1.4362,1.4368,14213.5
2023-01-03 12:18:00,12,18,3,1,2023,1.4368,1.4368,1.435,1.4366,20441.4
2023-01-03 12:19:00,12,19,3,1,2023,1.4366,1.4366,1.4359,1.436,2173.6
2023-01-03 12:20:00,12,20,3,1,2023,1.436,1.436,1.434,1.4346,10186.6
2023-01-03 12:21:00,12,21,3,1,2023,1.4345,1.4346,1.4341,1.4343,4263.8
2023-01-03 12:22:00,12,22,3,1,2023,1.4342,1.4344,1.4334,1.4339,9020.1
2023-01-03 12:23:00,12,23,3,1,2023,1.4339,1.4346,1.4336,1.4346,4633.4
2023-01-03 12:24:00,12,24,3,1,2023,1.4345,1.4345,1.4334,1.4336,3614.4
2023-01-03 12:25:00,12,25,3,1,2023,1.4336,1.4342,1.4334,1.434,3399.7
2023-01-03 12:26:00,12,26,3,1,2023,1.4342,1.4348,1.434,1.4344,1993.4
2023-01-03 12:27:00,12,27,3,1,2023,1.4344,1.4344,1.4344,1.4344,130.0
2023-01-03 12:28:00,12,28,3,1,2023,1.4344,1.4345,1.4335,1.434,10853.7
2023-01-03 12:29:00,12,29,3,1,2023,1.4336,1.434,1.4331,1.434,3465.4
2023-01-03 12:30:00,12,30,3,1,2023,1.4336,1.435,1.4334,1.435,5423.1
2023-01-03 12:31:00,12,31,3,1,2023,1.4349,1.4349,1.4341,1.4345,5035.6
2023-01-03 12:32:00,12,32,3,1,2023,1.4346,1.4348,1.4335,1.4336,5270.1
2023-01-03 12:33:00,12,33,3,1,2023,1.4334,1.4336,1.4327,1.4334,10293.1
2023-01-03 12:34:00,12,34,3,1,2023,1.4326,1.4337,1.4326,1.4335,11923.3
2023-01-03 12:35:00,12,35,3,1,2023,1.433,1.4337,1.4328,1.4336,3597.3
2023-01-03 12:36:00,12,36,3,1,2023,1.4337,1.4337,1.4324,1.4331,3559.2
2023-01-03 12:37:00,12,37,3,1,2023,1.4331,1.4332,1.4329,1.4332,981.1
2023-01-03 12:38:00,12,38,3,1,2023,1.4328,1.4334,1.4327,1.4332,4892.9
2023-01-03 12:39:00,12,39,3,1,2023,1.4332,1.4343,1.4332,1.4338,10618.1
2023-01-03 12:40:00,12,40,3,1,2023,1.4337,1.4339,1.4331,1.4331,12826.4
2023-01-03 12:41:00,12,41,3,1,2023,1.4333,1.4364,1.4331,1.4357,20424.7
2023-01-03 12:42:00,12,42,3,1,2023,1.4355,1.4359,1.4352,1.4359,1366.0
2023-01-03 12:43:00,12,43,3,1,2023,1.4359,1.4359,1.435,1.435,3123.1
2023-01-03 12:44:00,12,44,3,1,2023,1.4354,1.4357,1.4353,1.4357,1445.2
2023-01-03 12:45:00,12,45,3,1,2023,1.4356,1.4363,1.4351,1.4363,6048.6
2023-01-03 12:46:00,12,46,3,1,2023,1.4364,1.4369,1.4364,1.4364,3824.6
2023-01-03 12:47:00,12,47,3,1,2023,1.4365,1.4379,1.4365,1.4365,10545.2
2023-01-03 12:48:00,12,48,3,1,2023,1.4364,1.4365,1.4361,1.4364,2948.2
2023-01-03 12:49:00,12,49,3,1,2023,1.4361,1.4361,1.435,1.4354,8607.4
2023-01-03 12:50:00,12,50,3,1,2023,1.435,1.435,1.4336,1.434,7941.3
2023-01-03 12:51:00,12,51,3,1,2023,1.4341,1.4346,1.4338,1.4338,3237.8
2023-01-03 12:52:00,12,52,3,1,2023,1.4337,1.4342,1.4336,1.4338,918.1
2023-01-03 12:53:00,12,53,3,1,2023,1.4337,1.4338,1.4324,1.4333,13161.8
2023-01-03 12:54:00,12,54,3,1,2023,1.4326,1.433,1.4318,1.432,7925.2
2023-01-03 12:55:00,12,55,3,1,2023,1.432,1.432,1.4311,1.4313,8756.1
2023-01-03 12:56:00,12,56,3,1,2023,1.4313,1.4317,1.431,1.431,2957.6
2023-01-03 12:57:00,12,57,3,1,2023,1.431,1.4328,1.431,1.4328,5998.5
2023-01-03 12:58:00,12,58,3,1,2023,1.4327,1.433,1.4304,1.4306,12460.7
2023-01-03 12:59:00,12,59,3,1,2023,1.4306,1.4306,1.4295,1.4301,14528.2
2023-01-03 13:00:00,13,0,3,1,2023,1.43,1.4324,1.4295,1.4295,20259.6
2023-01-03 13:01:00,13,1,3,1,2023,1.4296,1.4303,1.4289,1.4297,5392.6
2023-01-03 13:02:00,13,2,3,1,2023,1.4297,1.4297,1.429,1.429,3015.0
2023-01-03 13:03:00,13,3,3,1,2023,1.4291,1.4299,1.429,1.4291,6825.5
2023-01-03 13:04:00,13,4,3,1,2023,1.4291,1.4297,1.429,1.4293,2836.9
2023-01-03 13:05:00,13,5,3,1,2023,1.4291,1.4295,1.4289,1.4294,3832.3
2023-01-03 13:06:00,13,6,3,1,2023,1.4295,1.4297,1.4287,1.4287,11319.9
2023-01-03 13:07:00,13,7,3,1,2023,1.429,1.4291,1.4287,1.4289,1409.7
2023-01-03 13:08:00,13,8,3,1,2023,1.429,1.4297,1.4287,1.4289,2710.8
2023-01-03 13:09:00,13,9,3,1,2023,1.4291,1.4299,1.4291,1.4297,5246.5
2023-01-03 13:10:00,13,10,3,1,2023,1.4298,1.4315,1.4295,1.431,9733.0
2023-01-03 13:11:00,13,11,3,1,2023,1.4312,1.4324,1.4309,1.4324,3211.1
2023-01-03 13:12:00,13,12,3,1,2023,1.4321,1.4322,1.4316,1.4321,2329.9
2023-01-03 13:13:00,13,13,3,1,2023,1.4321,1.4326,1.4318,1.432,3273.6
2023-01-03 13:14:00,13,14,3,1,2023,1.4321,1.4321,1.4308,1.4311,2596.7
2023-01-03 13:15:00,13,15,3,1,2023,1.4311,1.4316,1.4309,1.4315,4721.5
2023-01-03 13:16:00,13,16,3,1,2023,1.4315,1.4326,1.4313,1.4324,20933.0
2023-01-03 13:17:00,13,17,3,1,2023,1.4323,1.4336,1.4319,1.4336,6647.0
2023-01-03 13:18:00,13,18,3,1,2023,1.4336,1.4344,1.4331,1.4337,17922.9
2023-01-03 13:19:00,13,19,3,1,2023,1.4343,1.4353,1.434,1.435,5800.9
2023-01-03 13:20:00,13,20,3,1,2023,1.4349,1.435,1.4341,1.435,11785.0
2023-01-03 13:21:00,13,21,3,1,2023,1.4349,1.4372,1.4349,1.4369,12432.3
2023-01-03 13:22:00,13,22,3,1,2023,1.4368,1.4376,1.4367,1.4371,8098.3
2023-01-03 13:23:00,13,23,3,1,2023,1.4372,1.4377,1.4372,1.4376,1560.7
2023-01-03 13:24:00,13,24,3,1,2023,1.4375,1.4375,1.4347,1.4358,7375.9
2023-01-03 13:25:00,13,25,3,1,2023,1.4356,1.4377,1.4355,1.4372,31131.7
2023-01-03 13:26:00,13,26,3,1,2023,1.437,1.4373,1.4358,1.4358,7786.6
2023-01-03 13:27:00,13,27,3,1,2023,1.4358,1.4362,1.4358,1.4362,2226.3
2023-01-03 13:28:00,13,28,3,1,2023,1.4364,1.4379,1.4364,1.4374,9645.2
2023-01-03 13:29:00,13,29,3,1,2023,1.4375,1.4376,1.4374,1.4375,5745.1
2023-01-03 13:30:00,13,30,3,1,2023,1.4373,1.4374,1.4358,1.4368,23316.6
2023-01-03 13:31:00,13,31,3,1,2023,1.4368,1.4378,1.4361,1.4369,6692.2
2023-01-03 13:32:00,13,32,3,1,2023,1.4369,1.4375,1.4349,1.4365,6047.0
2023-01-03 13:33:00,13,33,3,1,2023,1.4363,1.4363,1.4356,1.4359,4977.1
2023-01-03 13:34:00,13,34,3,1,2023,1.4359,1.4363,1.4358,1.4362,871.0
2023-01-03 13:35:00,13,35,3,1,2023,1.4361,1.4361,1.4334,1.4342,10726.3
2023-01-03 13:36:00,13,36,3,1,2023,1.4342,1.4344,1.4336,1.4341,3699.9
2023-01-03 13:37:00,13,37,3,1,2023,1.4341,1.4342,1.4334,1.4342,1582.1
2023-01-03 13:38:00,13,38,3,1,2023,1.4338,1.4338,1.4324,1.4326,16909.5
2023-01-03 13:39:00,13,39,3,1,2023,1.4325,1.4325,1.4306,1.4307,9296.5
2023-01-03 13:40:00,13,40,3,1,2023,1.4307,1.4317,1.429,1.431,38455.9
2023-01-03 13:41:00,13,41,3,1,2023,1.4312,1.4313,1.431,1.4311,4857.6
2023-01-03 13:42:00,13,42,3,1,2023,1.4311,1.4313,1.4288,1.43,28457.6
2023-01-03 13:43:00,13,43,3,1,2023,1.4295,1.4297,1.429,1.4291,1005.8
2023-01-03 13:44:00,13,44,3,1,2023,1.4291,1.4297,1.429,1.4293,2983.4
2023-01-03 13:45:00,13,45,3,1,2023,1.4292,1.4302,1.4281,1.4283,12867.6
2023-01-03 13:46:00,13,46,3,1,2023,1.4282,1.4291,1.4266,1.4271,10656.6
2023-01-03 13:47:00,13,47,3,1,2023,1.427,1.427,1.4255,1.4259,9093.3
2023-01-03 13:48:00,13,48,3,1,2023,1.426,1.4266,1.426,1.4263,4451.9
2023-01-03 13:49:00,13,49,3,1,2023,1.4263,1.4268,1.4263,1.4268,4594.6
2023-01-03 13:50:00,13,50,3,1,2023,1.4269,1.4291,1.4269,1.429,34444.2
2023-01-03 13:51:00,13,51,3,1,2023,1.4289,1.4289,1.4278,1.428,12546.1
2023-01-03 13:52:00,13,52,3,1,2023,1.4284,1.4286,1.4252,1.4255,43308.2
2023-01-03 13:53:00,13,53,3,1,2023,1.4255,1.4259,1.4248,1.4255,10528.0
2023-01-03 13:54:00,13,54,3,1,2023,1.4255,1.4258,1.4248,1.4248,10018.4
2023-01-03 13:55:00,13,55,3,1,2023,1.4248,1.4257,1.424,1.4245,17308.9
2023-01-03 13:56:00,13,56,3,1,2023,1.4249,1.425,1.4248,1.425,1886.2
2023-01-03 13:57:00,13,57,3,1,2023,1.4251,1.4251,1.4235,1.4237,23588.3
2023-01-03 13:58:00,13,58,3,1,2023,1.4234,1.4235,1.4224,1.4233,19048.7
2023-01-03 13:59:00,13,59,3,1,2023,1.4234,1.4243,1.4229,1.4243,5504.9
2023-01-03 14:00:00,14,0,3,1,2023,1.4243,1.425,1.424,1.4242,13803.3
2023-01-03 14:01:00,14,1,3,1,2023,1.4241,1.4241,1.4231,1.4238,14625.8
2023-01-03 14:02:00,14,2,3,1,2023,1.4239,1.4254,1.4239,1.4249,15004.5
2023-01-03 14:03:00,14,3,3,1,2023,1.4246,1.4249,1.4234,1.4234,9329.4
2023-01-03 14:04:00,14,4,3,1,2023,1.4235,1.4235,1.4218,1.4228,13882.2
2023-01-03 14:05:00,14,5,3,1,2023,1.4228,1.4234,1.4223,1.4225,8730.5
2023-01-03 14:06:00,14,6,3,1,2023,1.4225,1.423,1.4223,1.423,4634.2
2023-01-03 14:07:00,14,7,3,1,2023,1.4231,1.4235,1.4228,1.4235,3372.1
2023-01-03 14:08:00,14,8,3,1,2023,1.4232,1.4235,1.4203,1.4203,22695.5
2023-01-03 14:09:00,14,9,3,1,2023,1.4203,1.4208,1.4185,1.4192,29085.7
2023-01-03 14:10:00,14,10,3,1,2023,1.4193,1.42,1.4186,1.4192,14692.3
2023-01-03 14:11:00,14,11,3,1,2023,1.4187,1.4194,1.4175,1.4179,13653.0
2023-01-03 14:12:00,14,12,3,1,2023,1.4182,1.4182,1.4154,1.4165,78869.0
2023-01-03 14:13:00,14,13,3,1,2023,1.4162,1.4195,1.4158,1.4192,30908.0
2023-01-03 14:14:00,14,14,3,1,2023,1.419,1.4194,1.4172,1.4184,14748.2
2023-01-03 14:15:00,14,15,3,1,2023,1.4181,1.4184,1.4156,1.4179,49417.0
2023-01-03 14:16:00,14,16,3,1,2023,1.4176,1.4178,1.4173,1.4174,1165.3
2023-01-03 14:17:00,14,17,3,1,2023,1.4173,1.4188,1.417,1.4188,11526.9
2023-01-03 14:18:00,14,18,3,1,2023,1.4189,1.4193,1.4169,1.4174,44972.1
2023-01-03 14:19:00,14,19,3,1,2023,1.4174,1.4174,1.4164,1.4173,6468.0
2023-01-03 14:20:00,14,20,3,1,2023,1.4172,1.4182,1.4169,1.4182,11891.4
2023-01-03 14:21:00,14,21,3,1,2023,1.4178,1.4183,1.4165,1.4183,19278.7
2023-01-03 14:22:00,14,22,3,1,2023,1.4182,1.4182,1.4175,1.4182,1746.9
2023-01-03 14:23:00,14,23,3,1,2023,1.418,1.4188,1.4178,1.4178,6077.2
2023-01-03 14:24:00,14,24,3,1,2023,1.4178,1.4198,1.4178,1.4198,34090.7
2023-01-03 14:25:00,14,25,3,1,2023,1.4198,1.4211,1.4192,1.4207,19194.9
2023-01-03 14:26:00,14,26,3,1,2023,1.421,1.4211,1.4201,1.4205,5669.5
2023-01-03 14:27:00,14,27,3,1,2023,1.4205,1.4211,1.4199,1.4205,3812.1
2023-01-03 14:28:00,14,28,3,1,2023,1.4205,1.4205,1.4196,1.4205,2535.2
2023-01-03 14:29:00,14,29,3,1,2023,1.4205,1.4223,1.4195,1.4195,28945.3
2023-01-03 14:30:00,14,30,3,1,2023,1.4195,1.4218,1.4193,1.4208,18815.7
2023-01-03 14:31:00,14,31,3,1,2023,1.4208,1.4208,1.42,1.4201,12343.4
2023-01-03 14:32:00,14,32,3,1,2023,1.4203,1.4209,1.4199,1.4201,6333.7
2023-01-03 14:33:00,14,33,3,1,2023,1.4202,1.4209,1.4196,1.4204,6948.5
2023-01-03 14:34:00,14,34,3,1,2023,1.4204,1.4207,1.4202,1.4205,7244.1
2023-01-03 14:35:00,14,35,3,1,2023,1.4205,1.421,1.4202,1.4209,4435.5
2023-01-03 14:36:00,14,36,3,1,2023,1.4208,1.4208,1.4193,1.4195,6962.6
2023-01-03 14:37:00,14,37,3,1,2023,1.4195,1.4195,1.4179,1.4186,17440.1
2023-01-03 14:38:00,14,38,3,1,2023,1.4187,1.419,1.418,1.4186,1471.0
2023-01-03 14:39:00,14,39,3,1,2023,1.4187,1.4198,1.4186,1.4198,6953.8
2023-01-03 14:40:00,14,40,3,1,2023,1.4197,1.4217,1.4195,1.4216,9486.7
2023-01-03 14:41:00,14,41,3,1,2023,1.4216,1.4216,1.4208,1.421,4804.7
2023-01-03 14:42:00,14,42,3,1,2023,1.4211,1.4212,1.4211,1.4212,1081.1
2023-01-03 14:43:00,14,43,3,1,2023,1.4213,1.4215,1.4206,1.4215,9077.9
2023-01-03 14:44:00,14,44,3,1,2023,1.4213,1.4214,1.42,1.42,4833.6
2023-01-03 14:45:00,14,45,3,1,2023,1.42,1.4206,1.42,1.4205,6683.8
2023-01-03 14:46:00,14,46,3,1,2023,1.4205,1.4226,1.4196,1.422,56714.5
2023-01-03 14:47:00,14,47,3,1,2023,1.4221,1.423,1.4219,1.4227,11490.3
2023-01-03 14:48:00,14,48,3,1,2023,1.4225,1.4227,1.4212,1.4218,5523.4
2023-01-03 14:49:00,14,49,3,1,2023,1.4218,1.4218,1.4201,1.4201,12842.4
2023-01-03 14:50:00,14,50,3,1,2023,1.4203,1.4207,1.4197,1.4203,8659.4
2023-01-03 14:51:00,14,51,3,1,2023,1.4205,1.4205,1.4195,1.4199,7313.0
2023-01-03 14:52:00,14,52,3,1,2023,1.4199,1.422,1.4199,1.4219,11096.8
2023-01-03 14:53:00,14,53,3,1,2023,1.4217,1.4218,1.4211,1.4214,1342.0
2023-01-03 14:54:00,14,54,3,1,2023,1.4214,1.4218,1.4211,1.4213,2861.4
2023-01-03 14:55:00,14,55,3,1,2023,1.4212,1.4245,1.4212,1.424,23230.3
2023-01-03 14:56:00,14,56,3,1,2023,1.4236,1.4238,1.4213,1.4216,12037.4
2023-01-03 14:57:00,14,57,3,1,2023,1.4215,1.4217,1.4207,1.421,7592.2
2023-01-03 14:58:00,14,58,3,1,2023,1.4208,1.4214,1.4207,1.4207,5361.4
2023-01-03 14:59:00,14,59,3,1,2023,1.4207,1.4217,1.4207,1.4216,2838.7
2023-01-03 15:00:00,15,0,3,1,2023,1.4215,1.4236,1.4213,1.4227,11423.4
2023-01-03 15:01:00,15,1,3,1,2023,1.4226,1.4227,1.422,1.422,4086.7
2023-01-03 15:02:00,15,2,3,1,2023,1.422,1.4233,1.422,1.4233,1939.7
2023-01-03 15:03:00,15,3,3,1,2023,1.4234,1.4244,1.4234,1.4241,3914.5
2023-01-03 15:04:00,15,4,3,1,2023,1.4242,1.4258,1.4239,1.4252,31905.7
